time,pm2.5,pm10
380.84131026268005,943.4,1999.9
381.8422381877899,944.1,1999.9
382.8430962562561,944.4,1999.9
383.84402227401733,945.4,1999.9
384.8448910713196,946.4,1999.9
385.84571981430054,946.4,1999.9
386.8464229106903,946.4,1999.9
387.8473379611969,946.1,1999.9
388.84820890426636,946.0,1999.9
389.8489303588867,946.2,1999.9
390.84980726242065,946.8,1999.9
391.8506679534912,948.4,1999.9
392.8516173362732,948.6,1999.9
393.8524477481842,949.1,1999.9
394.8532962799072,951.6,1999.9
395.85417675971985,952.5,1999.9
396.8551025390625,951.0,1999.9
397.85600662231445,949.9,1999.9
398.8568785190582,950.1,1999.9
399.85769867897034,950.3,1999.9
400.8587441444397,951.4,1999.9
401.85943603515625,951.1,1999.9
402.860324382782,951.4,1999.9
403.86139154434204,952.6,1999.9
404.86217188835144,952.3,1999.9
405.8631453514099,952.0,1999.9
406.86385130882263,952.7,1999.9
407.86471676826477,953.5,1999.9
408.8656816482544,953.0,1999.9
409.866486787796,952.4,1999.9
410.86739563941956,952.1,1999.9
411.86822843551636,952.8,1999.9
412.86916494369507,953.0,1999.9
413.86986207962036,952.2,1999.9
414.87071108818054,951.3,1999.9
415.87158584594727,951.2,1999.9
416.87248253822327,951.2,1999.9
417.87320280075073,950.4,1999.9
418.8740484714508,951.0,1999.9
419.87493896484375,950.8,1999.9
420.87580466270447,951.2,1999.9
421.87675952911377,951.6,1999.9
422.8774802684784,951.1,1999.9
423.87819743156433,949.9,1999.9
424.87900471687317,948.4,1999.9
425.8798716068268,947.7,1999.9
426.8807475566864,949.4,1999.9
427.881632566452,948.6,1999.9
428.8824768066406,948.4,1999.9
429.8834025859833,948.9,1999.9
430.8842511177063,948.9,1999.9
431.8851137161255,950.0,1999.9
432.88581228256226,950.2,1999.9
433.88679361343384,949.4,1999.9
434.88738465309143,949.2,1999.9
435.88826179504395,950.6,1999.9
436.8892869949341,951.4,1999.9
437.88990211486816,950.9,1999.9
438.8907608985901,951.7,1999.9
439.8914649486542,952.3,1999.9
440.892352104187,952.4,1999.9
441.89321780204773,952.4,1999.9
442.8940818309784,951.9,1999.9
443.8949120044708,952.3,1999.9
444.8957300186157,953.1,1999.9
445.89663219451904,953.3,1999.9
446.8973550796509,953.7,1999.9
447.8981583118439,955.1,1999.9
448.8990087509155,955.0,1999.9
449.8997948169708,956.4,1999.9
450.9004330635071,956.6,1999.9
451.9014801979065,956.0,1999.9
452.9022538661957,957.7,1999.9
453.90312242507935,958.7,1999.9
454.90393352508545,959.2,1999.9
455.90465331077576,959.3,1999.9
456.9055154323578,958.7,1999.9
457.90648007392883,960.0,1999.9
458.9072961807251,960.7,1999.9
459.9081654548645,960.8,1999.9
460.90925002098083,961.5,1999.9
461.9099280834198,961.6,1999.9
462.91080951690674,962.2,1999.9
463.9118866920471,964.3,1999.9
464.9127871990204,965.1,1999.9
465.913699388504,965.3,1999.9
466.9145050048828,964.8,1999.9
467.9155194759369,965.3,1999.9
468.9164032936096,965.5,1999.9
469.9172852039337,966.7,1999.9
470.9183235168457,967.8,1999.9
471.9192011356354,968.1,1999.9
472.9200687408447,968.7,1999.9
473.9209449291229,970.8,1999.9
474.9218215942383,973.1,1999.9
475.9229371547699,973.9,1999.9
476.9237582683563,975.6,1999.9
477.9246258735657,976.2,1999.9
478.9255471229553,978.0,1999.9
479.9263913631439,978.3,1999.9
480.9272611141205,978.9,1999.9
481.9281930923462,980.1,1999.9
482.9290747642517,980.5,1999.9
483.9299154281616,980.6,1999.9
484.93098998069763,982.1,1999.9
485.93182134628296,983.3,1999.9
486.93270444869995,984.0,1999.9
487.93363666534424,984.6,1999.9
488.9344244003296,984.6,1999.9
489.9354946613312,985.5,1999.9
490.936386346817,986.0,1999.9
491.9373321533203,986.8,1999.9
492.9379606246948,987.4,1999.9
493.9389262199402,987.6,1999.9
494.93955874443054,988.8,1999.9
495.9404284954071,988.6,1999.9
496.9410209655762,989.0,1999.9
497.9420919418335,989.2,1999.9
498.9427206516266,989.3,1999.9
499.94359159469604,989.8,1999.9
500.94446635246277,989.7,1999.9
501.94504141807556,990.6,1999.9
502.94626784324646,990.8,1999.9
503.9469919204712,989.5,1999.9
504.947879076004,987.5,1999.9
505.9489357471466,988.0,1999.9
506.9495711326599,986.9,1999.9
507.95044898986816,986.2,1999.9
508.95134115219116,985.3,1999.9
509.9529104232788,984.1,1999.9
510.9537675380707,983.5,1999.9
511.9546720981598,983.8,1999.9
512.9555296897888,982.9,1999.9
513.956214427948,983.4,1999.9
514.9571290016174,982.2,1999.9
515.957967042923,981.9,1999.9
516.9588551521301,981.8,1999.9
517.9597353935242,982.1,1999.9
518.9604241847992,982.0,1999.9
519.9611990451813,981.7,1999.9
520.9620041847229,981.0,1999.9
521.9629616737366,980.7,1999.9
522.963582277298,980.1,1999.9
523.9644773006439,978.6,1999.9
524.9652283191681,978.0,1999.9
525.9660556316376,977.5,1999.9
526.9669940471649,976.7,1999.9
527.9676711559296,975.5,1999.9
528.9683260917664,974.8,1999.9
529.9692709445953,974.2,1999.9
530.9700877666473,973.7,1999.9
531.9709553718567,974.0,1999.9
532.9718341827393,974.6,1999.9
533.9727139472961,974.9,1999.9
534.9735887050629,975.1,1999.9
535.9744598865509,975.7,1999.9
536.9753632545471,975.3,1999.9
537.9761965274811,975.0,1999.9
538.9772002696991,975.4,1999.9
539.9779713153839,976.8,1999.9
540.9788327217102,977.3,1999.9
541.9797003269196,976.2,1999.9
542.9804077148438,976.0,1999.9
543.9812829494476,974.9,1999.9
544.9819972515106,976.6,1999.9
545.9829461574554,976.4,1999.9
546.9838423728943,976.0,1999.9
547.984671831131,975.4,1999.9
548.9855325222015,977.1,1999.9
549.9864711761475,977.5,1999.9
550.9872703552246,978.1,1999.9
551.9881482124329,978.0,1999.9
552.9890396595001,979.2,1999.9
553.9898569583893,979.9,1999.9
554.9908282756805,979.9,1999.9
555.9916608333588,980.8,1999.9
556.9925444126129,981.5,1999.9
557.9934487342834,982.4,1999.9
558.9943664073944,983.9,1999.9
559.995171546936,984.3,1999.9
560.9958741664886,985.2,1999.9
561.9968364238739,985.5,1999.9
562.9974777698517,985.4,1999.9
563.9982976913452,986.6,1999.9
564.9991865158081,987.6,1999.9
566.00013256073,987.1,1999.9
567.0009460449219,988.6,1999.9
568.0016734600067,989.7,1999.9
569.0027000904083,990.5,1999.9
570.0036151409149,991.0,1999.9
571.0044887065887,992.0,1999.9
572.0054194927216,994.1,1999.9
573.0062174797058,996.3,1999.9
574.0071706771851,997.9,1999.9
575.0079715251923,997.9,1999.9
576.0087151527405,999.0,1999.9
577.0095548629761,999.9,1999.9
578.0104279518127,999.9,1999.9
579.0110945701599,999.9,1999.9
580.0119721889496,999.9,1999.9
581.012841463089,999.9,1999.9
582.0137846469879,999.9,1999.9
583.0144791603088,999.9,1999.9
584.0153667926788,999.9,1999.9
585.0160512924194,999.9,1999.9
586.0169746875763,999.9,1999.9
587.0179843902588,999.9,1999.9
588.0188236236572,999.9,1999.9
589.0195498466492,999.9,1999.9
590.0204918384552,999.9,1999.9
591.0215001106262,999.9,1999.9
592.0223307609558,999.9,1999.9
593.0232055187225,999.9,1999.9
594.024067401886,999.9,1999.9
595.0249404907227,999.9,1999.9
596.026026725769,999.9,1999.9
597.0267796516418,999.9,1999.9
598.0275871753693,999.9,1999.9
599.0284984111786,999.9,1999.9
600.0295782089233,999.9,1999.9
601.03040599823,999.9,1999.9
602.0312864780426,999.9,1999.9
603.0319669246674,999.9,1999.9
604.032881975174,999.9,1999.9
605.0339198112488,999.9,1999.9
606.0347926616669,999.9,1999.9
607.0353407859802,999.9,1999.9
608.0365738868713,999.9,1999.9
609.0373120307922,999.9,1999.9
610.0383064746857,999.9,1999.9
611.0392191410065,999.9,1999.9
612.040060043335,999.9,1999.9
613.0409898757935,999.9,1999.9
614.0418522357941,999.9,1999.9
